TRACK,TREATMENT,LABEL,FUTURE,ADJUST,METHOD,CURVE
170,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,68
170,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,69
170,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,70
170,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,70
170,CC,product.SpeciesProp.managed.CW,0,R,,71
170,CC,product.SpeciesProp.managed.FDC,0,R,,72
170,CC,product.SpeciesProp.managed.HW,0,R,,73
170,CC,product.Treated.managed.CC,0,R,,74
170,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,74
170,CC,product.Yield.managed.CW,0,R,,1149
170,CC,product.Yield.managed.FDC,0,R,,1240
170,CC,product.Yield.managed.HW,0,R,,1241
170,CC,product.Yield.managed.Total,0,R,,1242
172,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1255
172,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1256
172,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1257
172,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1258
172,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,118
172,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
172,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
172,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
172,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
172,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
172,CC,product.SpeciesProp.managed.CW,0,R,,145
172,CC,product.SpeciesProp.managed.FDC,0,R,,144
172,CC,product.SpeciesProp.managed.HW,0,R,,45
172,CC,product.Treated.managed.CC,0,R,,124
172,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
172,CC,product.Yield.managed.CW,0,R,,1255
172,CC,product.Yield.managed.FDC,0,R,,1256
172,CC,product.Yield.managed.HW,0,R,,1257
172,CC,product.Yield.managed.Total,0,R,,1258
174,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1265
174,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1266
174,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,190
174,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,191
174,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,192
174,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,193
174,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,193
174,CC,product.Treated.managed.CC,0,R,,197
174,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,197
174,CC,product.Yield.managed.Total,0,R,,1265
175,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1270
175,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1271
175,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1272
175,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1265
175,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_L.CC,0,R,,1266
175,CC,product.Seral.area.immature.CWHvm_FDC_HW_L.CC,0,R,,190
175,CC,product.Seral.area.mature.CWHvm_FDC_HW_L.CC,0,R,,191
175,CC,product.Seral.area.overmature.CWHvm_FDC_HW_L.CC,0,R,,192
175,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_L.CC,0,R,,193
175,CC,product.Seral.area.young.CWHvm_FDC_HW_L.CC,0,R,,193
175,CC,product.SpeciesProp.managed.CW,0,R,,194
175,CC,product.SpeciesProp.managed.FDC,0,R,,195
175,CC,product.SpeciesProp.managed.HW,0,R,,196
175,CC,product.Treated.managed.CC,0,R,,197
175,CC,product.Treated.managed.CWHvm_FDC_HW_L.CC,0,R,,197
175,CC,product.Yield.managed.CW,0,R,,1270
175,CC,product.Yield.managed.FDC,0,R,,1271
175,CC,product.Yield.managed.HW,0,R,,1272
175,CC,product.Yield.managed.Total,0,R,,1265
177,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1278
177,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1279
177,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
177,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
177,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
177,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
177,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
177,CC,product.Treated.managed.CC,0,R,,124
177,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
177,CC,product.Yield.managed.Total,0,R,,1278
178,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1283
178,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1284
178,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1285
178,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1278
178,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,1279
178,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
178,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
178,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
178,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
178,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
178,CC,product.SpeciesProp.managed.CW,0,R,,145
178,CC,product.SpeciesProp.managed.FDC,0,R,,144
178,CC,product.SpeciesProp.managed.HW,0,R,,45
178,CC,product.Treated.managed.CC,0,R,,124
178,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
178,CC,product.Yield.managed.CW,0,R,,1283
178,CC,product.Yield.managed.FDC,0,R,,1284
178,CC,product.Yield.managed.HW,0,R,,1285
178,CC,product.Yield.managed.Total,0,R,,1278
180,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1298
180,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1299
180,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1300
180,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1301
180,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,1302
180,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,119
180,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,120
180,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,121
180,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,43
180,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,43
180,CC,product.SpeciesProp.managed.CW,0,R,,123
180,CC,product.SpeciesProp.managed.FDC,0,R,,45
180,CC,product.SpeciesProp.managed.HW,0,R,,122
180,CC,product.Treated.managed.CC,0,R,,124
180,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,124
180,CC,product.Yield.managed.CW,0,R,,1298
180,CC,product.Yield.managed.FDC,0,R,,1299
180,CC,product.Yield.managed.HW,0,R,,1300
180,CC,product.Yield.managed.Total,0,R,,1301
182,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1314
182,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1315
182,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1316
182,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1317
182,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,1318
182,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,67
182,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,68
182,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,69
182,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,70
182,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,70
182,CC,product.SpeciesProp.managed.CW,0,R,,71
182,CC,product.SpeciesProp.managed.FDC,0,R,,72
182,CC,product.SpeciesProp.managed.HW,0,R,,73
182,CC,product.Treated.managed.CC,0,R,,74
182,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,74
182,CC,product.Yield.managed.CW,0,R,,1314
182,CC,product.Yield.managed.FDC,0,R,,1315
182,CC,product.Yield.managed.HW,0,R,,1316
182,CC,product.Yield.managed.Total,0,R,,1317
184,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1327
184,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1328
184,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1329
184,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1330
184,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_H.CC,0,R,,118
184,CC,product.Seral.area.immature.CWHvm_HW_FDC_H.CC,0,R,,119
184,CC,product.Seral.area.mature.CWHvm_HW_FDC_H.CC,0,R,,120
184,CC,product.Seral.area.overmature.CWHvm_HW_FDC_H.CC,0,R,,121
184,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_H.CC,0,R,,43
184,CC,product.Seral.area.young.CWHvm_HW_FDC_H.CC,0,R,,43
184,CC,product.SpeciesProp.managed.CW,0,R,,46
184,CC,product.SpeciesProp.managed.FDC,0,R,,44
184,CC,product.SpeciesProp.managed.HW,0,R,,45
184,CC,product.Treated.managed.CC,0,R,,124
184,CC,product.Treated.managed.CWHvm_HW_FDC_H.CC,0,R,,124
184,CC,product.Yield.managed.CW,0,R,,1327
184,CC,product.Yield.managed.FDC,0,R,,1328
184,CC,product.Yield.managed.HW,0,R,,1329
184,CC,product.Yield.managed.Total,0,R,,1330
186,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1343
186,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1344
186,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1345
186,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1346
186,CC,product.QMDNumerator.managed.CWHvm_HW_CW_M.CC,0,R,,1347
186,CC,product.Seral.area.immature.CWHvm_HW_CW_M.CC,0,R,,559
186,CC,product.Seral.area.mature.CWHvm_HW_CW_M.CC,0,R,,560
186,CC,product.Seral.area.overmature.CWHvm_HW_CW_M.CC,0,R,,561
186,CC,product.Seral.area.regenerating.CWHvm_HW_CW_M.CC,0,R,,102
186,CC,product.Seral.area.young.CWHvm_HW_CW_M.CC,0,R,,102
186,CC,product.SpeciesProp.managed.CW,0,R,,378
186,CC,product.SpeciesProp.managed.FDC,0,R,,379
186,CC,product.SpeciesProp.managed.HW,0,R,,1348
186,CC,product.Treated.managed.CC,0,R,,562
186,CC,product.Treated.managed.CWHvm_HW_CW_M.CC,0,R,,562
186,CC,product.Yield.managed.CW,0,R,,1343
186,CC,product.Yield.managed.FDC,0,R,,1344
186,CC,product.Yield.managed.HW,0,R,,1345
186,CC,product.Yield.managed.Total,0,R,,1346
187,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1355
187,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1356
187,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1357
187,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1358
187,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,1359
187,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,119
187,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,120
187,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,121
187,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,43
187,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,43
187,CC,product.SpeciesProp.managed.CW,0,R,,123
187,CC,product.SpeciesProp.managed.FDC,0,R,,45
187,CC,product.SpeciesProp.managed.HW,0,R,,122
187,CC,product.Treated.managed.CC,0,R,,124
187,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,124
187,CC,product.Yield.managed.CW,0,R,,1355
187,CC,product.Yield.managed.FDC,0,R,,1356
187,CC,product.Yield.managed.HW,0,R,,1357
187,CC,product.Yield.managed.Total,0,R,,1358
189,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1366
189,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1367
189,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,190
189,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,191
189,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,192
189,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,193
189,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,193
189,CC,product.Treated.managed.CC,0,R,,197
189,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,197
189,CC,product.Yield.managed.Total,0,R,,1366
190,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1371
190,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1372
190,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1373
190,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1366
190,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1367
190,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,190
190,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,191
190,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,192
190,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,193
190,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,193
190,CC,product.SpeciesProp.managed.CW,0,R,,233
190,CC,product.SpeciesProp.managed.FDC,0,R,,234
190,CC,product.SpeciesProp.managed.HW,0,R,,235
190,CC,product.Treated.managed.CC,0,R,,197
190,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,197
190,CC,product.Yield.managed.CW,0,R,,1371
190,CC,product.Yield.managed.FDC,0,R,,1372
190,CC,product.Yield.managed.HW,0,R,,1373
190,CC,product.Yield.managed.Total,0,R,,1366
192,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1386
192,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1387
192,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1388
192,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1389
192,CC,product.QMDNumerator.managed.CWHvm_DR_HW_M.CC,0,R,,1390
192,CC,product.Seral.area.immature.CWHvm_DR_HW_M.CC,0,R,,40
192,CC,product.Seral.area.mature.CWHvm_DR_HW_M.CC,0,R,,41
192,CC,product.Seral.area.overmature.CWHvm_DR_HW_M.CC,0,R,,42
192,CC,product.Seral.area.regenerating.CWHvm_DR_HW_M.CC,0,R,,43
192,CC,product.Seral.area.young.CWHvm_DR_HW_M.CC,0,R,,43
192,CC,product.SpeciesProp.managed.CW,0,R,,123
192,CC,product.SpeciesProp.managed.FDC,0,R,,620
192,CC,product.SpeciesProp.managed.HW,0,R,,122
192,CC,product.Treated.managed.CC,0,R,,47
192,CC,product.Treated.managed.CWHvm_DR_HW_M.CC,0,R,,47
192,CC,product.Yield.managed.CW,0,R,,1386
192,CC,product.Yield.managed.FDC,0,R,,1387
192,CC,product.Yield.managed.HW,0,R,,1388
192,CC,product.Yield.managed.Total,0,R,,1389
194,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1397
194,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1398
194,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
194,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
194,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
194,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
194,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
194,CC,product.Treated.managed.CC,0,R,,197
194,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
194,CC,product.Yield.managed.Total,0,R,,1397
195,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1402
195,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1403
195,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1404
195,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1397
195,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1398
195,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
195,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
195,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
195,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
195,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
195,CC,product.SpeciesProp.managed.CW,0,R,,233
195,CC,product.SpeciesProp.managed.FDC,0,R,,234
195,CC,product.SpeciesProp.managed.HW,0,R,,303
195,CC,product.Treated.managed.CC,0,R,,197
195,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
195,CC,product.Yield.managed.CW,0,R,,1402
195,CC,product.Yield.managed.FDC,0,R,,1403
195,CC,product.Yield.managed.HW,0,R,,1404
195,CC,product.Yield.managed.Total,0,R,,1397
197,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1412
197,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,1413
197,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,119
197,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,120
197,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,121
197,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,43
197,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,43
197,CC,product.Treated.managed.CC,0,R,,124
197,CC,product.Treated.managed.CWHvm_HW_SS_M.CC,0,R,,124
197,CC,product.Yield.managed.Total,0,R,,1412
198,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1417
198,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1418
198,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1419
198,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1412
198,CC,product.QMDNumerator.managed.CWHvm_HW_SS_M.CC,0,R,,1413
198,CC,product.Seral.area.immature.CWHvm_HW_SS_M.CC,0,R,,119
198,CC,product.Seral.area.mature.CWHvm_HW_SS_M.CC,0,R,,120
198,CC,product.Seral.area.overmature.CWHvm_HW_SS_M.CC,0,R,,121
198,CC,product.Seral.area.regenerating.CWHvm_HW_SS_M.CC,0,R,,43
198,CC,product.Seral.area.young.CWHvm_HW_SS_M.CC,0,R,,43
198,CC,product.SpeciesProp.managed.CW,0,R,,122
198,CC,product.SpeciesProp.managed.FDC,0,R,,123
198,CC,product.SpeciesProp.managed.HW,0,R,,45
198,CC,product.Treated.managed.CC,0,R,,124
198,CC,product.Treated.managed.CWHvm_HW_SS_M.CC,0,R,,124
198,CC,product.Yield.managed.CW,0,R,,1417
198,CC,product.Yield.managed.FDC,0,R,,1418
198,CC,product.Yield.managed.HW,0,R,,1419
198,CC,product.Yield.managed.Total,0,R,,1412
200,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1426
200,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1427
200,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,190
200,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,191
200,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,192
200,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,193
200,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,193
200,CC,product.Treated.managed.CC,0,R,,197
200,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,197
200,CC,product.Yield.managed.Total,0,R,,1426
201,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1431
201,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1432
201,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1433
201,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1426
201,CC,product.QMDNumerator.managed.CWHvm_HW_CW_H.CC,0,R,,1427
201,CC,product.Seral.area.immature.CWHvm_HW_CW_H.CC,0,R,,190
201,CC,product.Seral.area.mature.CWHvm_HW_CW_H.CC,0,R,,191
201,CC,product.Seral.area.overmature.CWHvm_HW_CW_H.CC,0,R,,192
201,CC,product.Seral.area.regenerating.CWHvm_HW_CW_H.CC,0,R,,193
201,CC,product.Seral.area.young.CWHvm_HW_CW_H.CC,0,R,,193
201,CC,product.SpeciesProp.managed.CW,0,R,,301
201,CC,product.SpeciesProp.managed.FDC,0,R,,302
201,CC,product.SpeciesProp.managed.HW,0,R,,303
201,CC,product.Treated.managed.CC,0,R,,197
201,CC,product.Treated.managed.CWHvm_HW_CW_H.CC,0,R,,197
201,CC,product.Yield.managed.CW,0,R,,1431
201,CC,product.Yield.managed.FDC,0,R,,1432
201,CC,product.Yield.managed.HW,0,R,,1433
201,CC,product.Yield.managed.Total,0,R,,1426
203,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1441
203,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,1442
203,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,190
203,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,191
203,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,192
203,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,193
203,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,193
203,CC,product.Treated.managed.CC,0,R,,197
203,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,197
203,CC,product.Yield.managed.Total,0,R,,1441
204,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1446
204,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1447
204,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1448
204,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1441
204,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,1442
204,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,190
204,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,191
204,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,192
204,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,193
204,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,193
204,CC,product.SpeciesProp.managed.CW,0,R,,233
204,CC,product.SpeciesProp.managed.FDC,0,R,,234
204,CC,product.SpeciesProp.managed.HW,0,R,,303
204,CC,product.Treated.managed.CC,0,R,,197
204,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,197
204,CC,product.Yield.managed.CW,0,R,,1446
204,CC,product.Yield.managed.FDC,0,R,,1447
204,CC,product.Yield.managed.HW,0,R,,1448
204,CC,product.Yield.managed.Total,0,R,,1441
206,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1455
206,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,1456
206,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,190
206,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,191
206,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,192
206,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,193
206,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,193
206,CC,product.Treated.managed.CC,0,R,,197
206,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,197
206,CC,product.Yield.managed.Total,0,R,,1455
207,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1460
207,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1461
207,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1462
207,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1455
207,CC,product.QMDNumerator.managed.CWHvm_HW_BA_M.CC,0,R,,1456
207,CC,product.Seral.area.immature.CWHvm_HW_BA_M.CC,0,R,,190
207,CC,product.Seral.area.mature.CWHvm_HW_BA_M.CC,0,R,,191
207,CC,product.Seral.area.overmature.CWHvm_HW_BA_M.CC,0,R,,192
207,CC,product.Seral.area.regenerating.CWHvm_HW_BA_M.CC,0,R,,193
207,CC,product.Seral.area.young.CWHvm_HW_BA_M.CC,0,R,,193
207,CC,product.SpeciesProp.managed.CW,0,R,,233
207,CC,product.SpeciesProp.managed.FDC,0,R,,234
207,CC,product.SpeciesProp.managed.HW,0,R,,303
207,CC,product.Treated.managed.CC,0,R,,197
207,CC,product.Treated.managed.CWHvm_HW_BA_M.CC,0,R,,197
207,CC,product.Yield.managed.CW,0,R,,1460
207,CC,product.Yield.managed.FDC,0,R,,1461
207,CC,product.Yield.managed.HW,0,R,,1462
207,CC,product.Yield.managed.Total,0,R,,1455
209,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1476
209,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1477
209,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1478
209,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1479
209,CC,product.QMDNumerator.managed.CWHvm_FDC_HW_H.CC,0,R,,1480
209,CC,product.Seral.area.immature.CWHvm_FDC_HW_H.CC,0,R,,67
209,CC,product.Seral.area.mature.CWHvm_FDC_HW_H.CC,0,R,,68
209,CC,product.Seral.area.overmature.CWHvm_FDC_HW_H.CC,0,R,,69
209,CC,product.Seral.area.regenerating.CWHvm_FDC_HW_H.CC,0,R,,70
209,CC,product.Seral.area.young.CWHvm_FDC_HW_H.CC,0,R,,70
209,CC,product.SpeciesProp.managed.CW,0,R,,71
209,CC,product.SpeciesProp.managed.FDC,0,R,,72
209,CC,product.SpeciesProp.managed.HW,0,R,,73
209,CC,product.Treated.managed.CC,0,R,,74
209,CC,product.Treated.managed.CWHvm_FDC_HW_H.CC,0,R,,74
209,CC,product.Yield.managed.CW,0,R,,1476
209,CC,product.Yield.managed.FDC,0,R,,1477
209,CC,product.Yield.managed.HW,0,R,,1478
209,CC,product.Yield.managed.Total,0,R,,1479
211,CC,product.HarvestedVolume.managed.CW.CC,0,R,,1493
211,CC,product.HarvestedVolume.managed.FDC.CC,0,R,,1494
211,CC,product.HarvestedVolume.managed.HW.CC,0,R,,1495
211,CC,product.HarvestedVolume.managed.Total.CC,0,R,,1496
211,CC,product.QMDNumerator.managed.CWHvm_HW_FDC_L.CC,0,R,,1497
211,CC,product.Seral.area.immature.CWHvm_HW_FDC_L.CC,0,R,,190
211,CC,product.Seral.area.mature.CWHvm_HW_FDC_L.CC,0,R,,191
211,CC,product.Seral.area.overmature.CWHvm_HW_FDC_L.CC,0,R,,192
211,CC,product.Seral.area.regenerating.CWHvm_HW_FDC_L.CC,0,R,,193
211,CC,product.Seral.area.young.CWHvm_HW_FDC_L.CC,0,R,,193
211,CC,product.SpeciesProp.managed.CW,0,R,,233
211,CC,product.SpeciesProp.managed.FDC,0,R,,234
211,CC,product.SpeciesProp.managed.HW,0,R,,235
211,CC,product.Treated.managed.CC,0,R,,197
211,CC,product.Treated.managed.CWHvm_HW_FDC_L.CC,0,R,,197
